I1_1082
																																																																																		
	316.071428571429	-7.2603236e-11	-6.8068322e-11	-7.5712603e-11	-6.4588071e-11	-6.9018208e-11	-8.513372e-11	-1.0450036e-10	-1.1406263e-10	-1.1402897e-10	-1.126792e-10	-1.0989205e-10	-1.0569255e-10	-1.0054731e-10	-9.4619847e-11	-9.0504708e-11	-8.638143e-11	-8.2908333e-11	-8.0337216e-11	-7.8611138e-11	-7.6231646e-11	-7.4765805e-11	-6.7418446e-11	-6.5272746e-11	-6.5850089e-11	-6.9590125e-11	-7.5167719e-11	-8.3099277e-11	-8.9908907e-11	-9.5329453e-11	-1.0177581e-10	-1.0711132e-10	-1.1406527e-10	-1.2502485e-10	-1.3745824e-10	-1.4632545e-10	-1.5169598e-10	-1.5671189e-10	-1.5923955e-10	-1.516938e-10	-1.4071065e-10	-1.3295376e-10	-1.2884457e-10	-1.2936355e-10	-1.3237499e-10	-1.331807e-10	-1.3296107e-10	-1.3579619e-10	-1.3824114e-10	-1.3969507e-10	-1.4265455e-10	-1.4679553e-10	-1.5308274e-10	-1.6128801e-10	-1.6514028e-10	-1.6661893e-10	-1.6659407e-10	-1.6669063e-10	-1.6648492e-10	-1.6553595e-10	-1.6508982e-10	-1.6254392e-10	-1.5868955e-10	-1.5135553e-10	-1.393025e-10	-1.2434989e-10	-7.9395317e-11	-4.2357316e-11	-1.9991809e-11	-1.4139367e-11	-1.3127039e-11	-1.2566719e-11	-1.2337063e-11	-1.2472943e-11	-1.2112075e-11	-1.2825902e-11	-1.2562501e-11	-1.1597927e-11	-1.2001804e-11	-1.1725147e-11	-1.1542039e-11	-1.1985233e-11
	317.142857142857	-6.6385702e-11	-6.494788e-11	-7.3529842e-11	-6.4691565e-11	-6.0539511e-11	-7.7409676e-11	-9.9586429e-11	-1.1293092e-10	-1.1458944e-10	-1.122424e-10	-1.0922154e-10	-1.0453885e-10	-9.911378e-11	-9.3917395e-11	-8.9122244e-11	-8.5909987e-11	-8.3488765e-11	-8.0114866e-11	-7.7384148e-11	-7.540054e-11	-7.3861486e-11	-6.7412798e-11	-6.148277e-11	-5.9052888e-11	-6.0134203e-11	-6.5312818e-11	-7.2692338e-11	-8.2500312e-11	-9.0395039e-11	-9.5320418e-11	-1.0263396e-10	-1.1083275e-10	-1.211389e-10	-1.3197081e-10	-1.4294854e-10	-1.5217269e-10	-1.5597156e-10	-1.5631345e-10	-1.4725425e-10	-1.3498919e-10	-1.2931466e-10	-1.2700475e-10	-1.2863299e-10	-1.2954529e-10	-1.3314704e-10	-1.334127e-10	-1.3469438e-10	-1.3648953e-10	-1.3927998e-10	-1.4308826e-10	-1.4712574e-10	-1.5386638e-10	-1.6132137e-10	-1.6554454e-10	-1.6663829e-10	-1.6716538e-10	-1.6611916e-10	-1.6514939e-10	-1.6484931e-10	-1.6399704e-10	-1.6169203e-10	-1.5827137e-10	-1.514142e-10	-1.4030044e-10	-1.2292592e-10	-9.0641494e-11	-4.4638217e-11	-1.8401461e-11	-1.3682238e-11	-1.2737022e-11	-1.2204044e-11	-1.2533577e-11	-1.2365534e-11	-1.2779202e-11	-1.2537193e-11	-1.2431366e-11	-1.1713547e-11	-1.2235227e-11	-1.187677e-11	-1.2437768e-11	-1.1668203e-11
	318.214285714286	-6.6766606e-11	-5.3357714e-11	-6.0352341e-11	-5.7425929e-11	-6.0254267e-11	-8.1434887e-11	-1.0356682e-10	-1.1287669e-10	-1.1327394e-10	-1.1187701e-10	-1.0951364e-10	-1.0514978e-10	-1.0006247e-10	-9.4891532e-11	-9.0149714e-11	-8.5088978e-11	-8.2558009e-11	-7.9735996e-11	-7.7810619e-11	-7.5431723e-11	-7.3216808e-11	-6.5747276e-11	-5.4446492e-11	-5.1770303e-11	-5.2505972e-11	-5.5307724e-11	-6.2850766e-11	-7.2759826e-11	-8.2279995e-11	-9.0999645e-11	-9.8578694e-11	-1.0705204e-10	-1.1837693e-10	-1.3090688e-10	-1.3987231e-10	-1.4849036e-10	-1.5386895e-10	-1.5627744e-10	-1.4725823e-10	-1.3469664e-10	-1.2640188e-10	-1.2811373e-10	-1.2869099e-10	-1.2727999e-10	-1.3149899e-10	-1.3299428e-10	-1.3482536e-10	-1.363657e-10	-1.3879618e-10	-1.4206523e-10	-1.4562526e-10	-1.5166435e-10	-1.5921529e-10	-1.6455186e-10	-1.6718392e-10	-1.6714422e-10	-1.6706807e-10	-1.6506752e-10	-1.6465219e-10	-1.6432461e-10	-1.6208823e-10	-1.5841417e-10	-1.5141044e-10	-1.3992572e-10	-1.2262878e-10	-9.6467494e-11	-4.9708591e-11	-2.0581656e-11	-1.4172057e-11	-1.2732126e-11	-1.2584194e-11	-1.2153879e-11	-1.2217526e-11	-1.2926984e-11	-1.2347607e-11	-1.2453133e-11	-1.2248183e-11	-1.1770565e-11	-1.1982748e-11	-1.2106878e-11	-1.2155386e-11
	319.285714285714	-6.5745846e-11	-4.3565783e-11	-4.5763074e-11	-4.4602287e-11	-5.084648e-11	-7.2577021e-11	-1.0087572e-10	-1.0961743e-10	-1.1063368e-10	-1.0998048e-10	-1.0663634e-10	-1.0287438e-10	-9.7849048e-11	-9.3106557e-11	-8.8618946e-11	-8.4192951e-11	-8.0380001e-11	-7.7603785e-11	-7.5846898e-11	-7.4854609e-11	-7.3225169e-11	-6.5791261e-11	-5.1237476e-11	-4.4431684e-11	-4.3145709e-11	-4.5073049e-11	-4.9894935e-11	-5.8890788e-11	-7.168182e-11	-8.0675487e-11	-9.0281754e-11	-1.0127206e-10	-1.1198608e-10	-1.2593526e-10	-1.4250097e-10	-1.4923092e-10	-1.5292667e-10	-1.5082301e-10	-1.4103671e-10	-1.2754821e-10	-1.2033244e-10	-1.1944583e-10	-1.2275765e-10	-1.2441075e-10	-1.2683921e-10	-1.3014531e-10	-1.315936e-10	-1.3476013e-10	-1.3722617e-10	-1.4076722e-10	-1.4458498e-10	-1.5151581e-10	-1.5972779e-10	-1.6516905e-10	-1.6656997e-10	-1.6643446e-10	-1.6537392e-10	-1.6328351e-10	-1.6317007e-10	-1.6354443e-10	-1.6174778e-10	-1.5709363e-10	-1.507873e-10	-1.3903134e-10	-1.2226355e-10	-9.0854803e-11	-5.1122006e-11	-1.8321846e-11	-1.4312231e-11	-1.2724293e-11	-1.2456598e-11	-1.2064322e-11	-1.2297593e-11	-1.2677743e-11	-1.2038411e-11	-1.2433625e-11	-1.1964294e-11	-1.2401915e-11	-1.162768e-11	-1.2090835e-11	-1.1579248e-11
	320.357142857143	-5.2200994e-11	-2.8857959e-11	-2.8935842e-11	-3.2459254e-11	-3.7538892e-11	-5.5924161e-11	-9.1289788e-11	-1.0763661e-10	-1.0913989e-10	-1.0891053e-10	-1.0665389e-10	-1.0274687e-10	-9.7928061e-11	-9.2978132e-11	-8.9274324e-11	-8.4050968e-11	-8.0685882e-11	-7.7658165e-11	-7.6419121e-11	-7.3718226e-11	-7.2546594e-11	-5.9358692e-11	-4.6995192e-11	-4.2989116e-11	-4.0505901e-11	-3.9163436e-11	-3.9348125e-11	-4.3457241e-11	-5.1114474e-11	-6.4990444e-11	-8.2937032e-11	-9.5057844e-11	-1.0471962e-10	-1.1786354e-10	-1.325187e-10	-1.4610287e-10	-1.5197649e-10	-1.5002775e-10	-1.3513057e-10	-1.22897e-10	-1.2032174e-10	-1.2432895e-10	-1.2518445e-10	-1.2675454e-10	-1.2639292e-10	-1.3091864e-10	-1.3260533e-10	-1.349611e-10	-1.380053e-10	-1.3933858e-10	-1.441436e-10	-1.5139123e-10	-1.5965262e-10	-1.6459818e-10	-1.6643883e-10	-1.6556238e-10	-1.6467833e-10	-1.6466567e-10	-1.6376814e-10	-1.6308926e-10	-1.5967853e-10	-1.5575358e-10	-1.4792031e-10	-1.3903549e-10	-1.2300749e-10	-9.2536138e-11	-4.3629805e-11	-1.8100098e-11	-1.4099069e-11	-1.3081017e-11	-1.2755175e-11	-1.2421197e-11	-1.2712091e-11	-1.2395437e-11	-1.2552107e-11	-1.2571314e-11	-1.1813499e-11	-1.181832e-11	-1.2347683e-11	-1.1992239e-11	-1.1503474e-11
	321.428571428571	-5.3023964e-11	-2.5697977e-11	-2.4937224e-11	-2.7765866e-11	-3.1034012e-11	-4.0261256e-11	-7.6222834e-11	-1.0183795e-10	-1.0805036e-10	-1.0734497e-10	-1.0508267e-10	-1.0148951e-10	-9.6694215e-11	-9.3047126e-11	-8.7782719e-11	-8.3023276e-11	-7.9731326e-11	-7.6686588e-11	-7.5346084e-11	-7.3367749e-11	-7.075604e-11	-7.0368503e-11	-4.9817504e-11	-4.3606306e-11	-4.2244708e-11	-4.0935914e-11	-4.1468665e-11	-4.3236172e-11	-4.7766565e-11	-5.7759981e-11	-7.3119788e-11	-9.347232e-11	-1.1201636e-10	-1.2603213e-10	-1.4004743e-10	-1.47443e-10	-1.4959622e-10	-1.4175491e-10	-1.2818807e-10	-1.2087618e-10	-1.2178397e-10	-1.2347133e-10	-1.2617554e-10	-1.2593963e-10	-1.2738574e-10	-1.309285e-10	-1.3280953e-10	-1.339636e-10	-1.3650135e-10	-1.3946602e-10	-1.4488589e-10	-1.5059327e-10	-1.5771262e-10	-1.6326182e-10	-1.6538108e-10	-1.6519669e-10	-1.6486332e-10	-1.6337715e-10	-1.6336757e-10	-1.617266e-10	-1.5913275e-10	-1.5551481e-10	-1.4915726e-10	-1.3806074e-10	-1.229379e-10	-8.0307164e-11	-4.5513832e-11	-1.9598403e-11	-1.4497221e-11	-1.263707e-11	-1.2754798e-11	-1.207901e-11	-1.2192444e-11	-1.2861906e-11	-1.208029e-11	-1.1805515e-11	-1.1851085e-11	-1.1991033e-11	-1.162768e-11	-1.1423181e-11	-1.1410527e-11
	322.5	-4.5454029e-11	-3.4199341e-11	-3.717426e-11	-3.7506505e-11	-3.8213779e-11	-5.9367351e-11	-8.823367e-11	-1.0453825e-10	-1.0716698e-10	-1.0619254e-10	-1.0366308e-10	-9.9214262e-11	-9.6503874e-11	-9.2185141e-11	-8.6760904e-11	-8.2454897e-11	-7.8721939e-11	-7.5829801e-11	-7.432871e-11	-7.2443322e-11	-7.122522e-11	-7.0488115e-11	-5.361878e-11	-4.4774323e-11	-4.2172099e-11	-4.2281616e-11	-4.2624782e-11	-4.3808696e-11	-5.0040611e-11	-5.8238352e-11	-7.1706301e-11	-8.8891609e-11	-1.0660742e-10	-1.2391904e-10	-1.3874911e-10	-1.4588888e-10	-1.4949333e-10	-1.4409569e-10	-1.3262408e-10	-1.2048194e-10	-1.1679871e-10	-1.2117861e-10	-1.2614564e-10	-1.2650432e-10	-1.2869114e-10	-1.28466e-10	-1.3138564e-10	-1.3244285e-10	-1.3427091e-10	-1.3704285e-10	-1.4088065e-10	-1.4715361e-10	-1.5668387e-10	-1.6109405e-10	-1.6362947e-10	-1.6500493e-10	-1.6506932e-10	-1.6235005e-10	-1.6223518e-10	-1.6115281e-10	-1.5846909e-10	-1.5381946e-10	-1.4752864e-10	-1.3798189e-10	-1.1931189e-10	-8.4293204e-11	-4.2934961e-11	-1.6956861e-11	-1.3168843e-11	-1.2896404e-11	-1.2004893e-11	-1.2113808e-11	-1.1758514e-11	-1.1658562e-11	-1.2300004e-11	-1.1442915e-11	-1.1481932e-11	-1.1459486e-11	-1.1648544e-11	-1.1835343e-11	-1.1433425e-11
	323.571428571429	-6.6918533e-11	-5.2439764e-11	-4.9777207e-11	-4.5741681e-11	-4.6453098e-11	-5.9661637e-11	-8.6153432e-11	-1.025041e-10	-1.0557174e-10	-1.054806e-10	-1.0337031e-10	-1.0008445e-10	-9.5435812e-11	-9.1634388e-11	-8.7048709e-11	-8.1284396e-11	-7.785423e-11	-7.5748983e-11	-7.3852972e-11	-7.1609357e-11	-7.0224639e-11	-7.0107586e-11	-5.9919313e-11	-4.9141191e-11	-4.8140988e-11	-4.8991675e-11	-5.1227685e-11	-5.4322286e-11	-5.7669144e-11	-6.3517747e-11	-7.3747675e-11	-8.9580884e-11	-1.0886512e-10	-1.2570019e-10	-1.4080766e-10	-1.4914708e-10	-1.5157893e-10	-1.4503766e-10	-1.3245792e-10	-1.2296592e-10	-1.2244386e-10	-1.1994875e-10	-1.1989541e-10	-1.2454331e-10	-1.2803004e-10	-1.3054045e-10	-1.3134067e-10	-1.3327335e-10	-1.3523098e-10	-1.3729502e-10	-1.4186224e-10	-1.4926406e-10	-1.5775459e-10	-1.6315788e-10	-1.6455058e-10	-1.6460805e-10	-1.63854e-10	-1.6187296e-10	-1.6046015e-10	-1.600583e-10	-1.5777439e-10	-1.5411984e-10	-1.4620562e-10	-1.3782921e-10	-1.2173983e-10	-8.7264126e-11	-4.3365048e-11	-1.8565136e-11	-1.3445953e-11	-1.267345e-11	-1.215049e-11	-1.1999318e-11	-1.1647038e-11	-1.1918649e-11	-1.1982371e-11	-1.166858e-11	-1.1892211e-11	-1.1306959e-11	-1.1675359e-11	-1.1727557e-11	-1.1341683e-11
	324.642857142857	-6.8443348e-11	-5.7291255e-11	-5.6961571e-11	-5.4333135e-11	-5.954489e-11	-7.7676622e-11	-9.7716411e-11	-1.0790446e-10	-1.0807348e-10	-1.0604446e-10	-1.0376906e-10	-9.9378915e-11	-9.5287125e-11	-9.1084161e-11	-8.6284042e-11	-8.1519097e-11	-7.8096314e-11	-7.5498385e-11	-7.3148342e-11	-7.2017454e-11	-7.0221627e-11	-6.9150172e-11	-6.0940079e-11	-5.5263211e-11	-5.6289997e-11	-5.7129086e-11	-5.7731587e-11	-6.0448452e-11	-6.6294942e-11	-7.3334609e-11	-8.2893949e-11	-9.6875216e-11	-1.1179974e-10	-1.2903273e-10	-1.4236019e-10	-1.4855694e-10	-1.502098e-10	-1.4030654e-10	-1.2713748e-10	-1.2007258e-10	-1.1563558e-10	-1.185803e-10	-1.1873938e-10	-1.2097628e-10	-1.2305533e-10	-1.2485628e-10	-1.2773395e-10	-1.2953588e-10	-1.3185339e-10	-1.3441788e-10	-1.3910562e-10	-1.4781276e-10	-1.5632927e-10	-1.6270414e-10	-1.6587881e-10	-1.6545242e-10	-1.6379495e-10	-1.6180442e-10	-1.6088308e-10	-1.600641e-10	-1.5844731e-10	-1.5529215e-10	-1.485226e-10	-1.3801849e-10	-1.2268542e-10	-9.9063015e-11	-4.8121857e-11	-1.7597399e-11	-1.3399404e-11	-1.3033941e-11	-1.2378414e-11	-1.2858667e-11	-1.2721355e-11	-1.1767854e-11	-1.2072004e-11	-1.207095e-11	-1.1527652e-11	-1.2265582e-11	-1.1818998e-11	-1.2198621e-11	-1.2122018e-11
	325.714285714286	-7.4806175e-11	-6.7495648e-11	-6.7107292e-11	-6.5098225e-11	-6.9603011e-11	-9.1188702e-11	-1.0813999e-10	-1.1258067e-10	-1.1090823e-10	-1.0638868e-10	-1.0353721e-10	-1.0006819e-10	-9.5580731e-11	-9.0576491e-11	-8.6112006e-11	-8.1862864e-11	-7.8585603e-11	-7.5510438e-11	-7.2819632e-11	-7.2497029e-11	-7.0554174e-11	-7.0721762e-11	-6.6078615e-11	-6.2149973e-11	-6.3413955e-11	-6.6514357e-11	-6.9373202e-11	-7.3762968e-11	-7.9576991e-11	-8.5625271e-11	-9.41002e-11	-1.0304077e-10	-1.1660822e-10	-1.2698502e-10	-1.3808839e-10	-1.4897596e-10	-1.5398825e-10	-1.4901527e-10	-1.3120426e-10	-1.2314127e-10	-1.2167715e-10	-1.2379846e-10	-1.2418651e-10	-1.2492256e-10	-1.2764266e-10	-1.2833713e-10	-1.2641838e-10	-1.2898935e-10	-1.3210556e-10	-1.3578e-10	-1.4053485e-10	-1.4789139e-10	-1.5790666e-10	-1.6347716e-10	-1.6465083e-10	-1.6449334e-10	-1.6318717e-10	-1.6185375e-10	-1.616189e-10	-1.6044749e-10	-1.5842788e-10	-1.5453193e-10	-1.4803782e-10	-1.3752031e-10	-1.2205188e-10	-8.1170279e-11	-4.1344986e-11	-1.7124302e-11	-1.3658662e-11	-1.2811365e-11	-1.2343389e-11	-1.2385419e-11	-1.1704734e-11	-1.1236759e-11	-1.1742395e-11	-1.2246525e-11	-1.1857939e-11	-1.1991485e-11	-1.2214212e-11	-1.1408418e-11	-1.1179213e-11
	326.785714285714	-7.1280953e-11	-7.772219e-11	-7.5578828e-11	-7.2209676e-11	-7.6732759e-11	-8.8193827e-11	-1.0199462e-10	-1.0782861e-10	-1.083826e-10	-1.0667633e-10	-1.0347267e-10	-9.8554741e-11	-9.6034472e-11	-9.1706469e-11	-8.6492077e-11	-8.1290495e-11	-7.8643751e-11	-7.6373623e-11	-7.3903141e-11	-7.3008391e-11	-7.204555e-11	-7.0724857e-11	-6.8801208e-11	-6.834551e-11	-7.043946e-11	-7.5165915e-11	-8.0227172e-11	-8.3424594e-11	-8.7461323e-11	-9.6090587e-11	-1.041422e-10	-1.148615e-10	-1.2566531e-10	-1.3890789e-10	-1.4655586e-10	-1.508355e-10	-1.5370309e-10	-1.426648e-10	-1.2848107e-10	-1.2450151e-10	-1.2289383e-10	-1.2422545e-10	-1.2391467e-10	-1.2341793e-10	-1.2759416e-10	-1.2910345e-10	-1.3084708e-10	-1.3179592e-10	-1.333678e-10	-1.36406e-10	-1.4079396e-10	-1.5018238e-10	-1.5996446e-10	-1.6473986e-10	-1.6600091e-10	-1.653029e-10	-1.6366004e-10	-1.6263681e-10	-1.6172488e-10	-1.6117382e-10	-1.5984634e-10	-1.5593217e-10	-1.4954825e-10	-1.3756227e-10	-1.2274304e-10	-9.3461926e-11	-4.2890594e-11	-1.9509221e-11	-1.4133642e-11	-1.2791103e-11	-1.235529e-11	-1.2730092e-11	-1.1927989e-11	-1.1885808e-11	-1.1165353e-11	-1.1379042e-11	-1.1877448e-11	-1.2123976e-11	-1.1892512e-11	-1.2054756e-11	-1.1521476e-11
	327.857142857143	-7.5696782e-11	-8.4732936e-11	-8.4703938e-11	-7.7909061e-11	-8.0379176e-11	-9.3788671e-11	-1.0862627e-10	-1.1243267e-10	-1.1016284e-10	-1.0735815e-10	-1.0417143e-10	-1.0046875e-10	-9.4484871e-11	-9.0678472e-11	-8.616375e-11	-8.2052302e-11	-7.9524873e-11	-7.6855834e-11	-7.462804e-11	-7.3307943e-11	-7.2251483e-11	-7.1498786e-11	-7.3518094e-11	-7.7287433e-11	-8.1005626e-11	-8.6342565e-11	-9.1389438e-11	-9.468696e-11	-9.9770969e-11	-1.0539255e-10	-1.1305452e-10	-1.2083702e-10	-1.3377055e-10	-1.4393842e-10	-1.5021198e-10	-1.5556362e-10	-1.569545e-10	-1.5486055e-10	-1.4039821e-10	-1.2599763e-10	-1.2375756e-10	-1.2379039e-10	-1.2498229e-10	-1.2606934e-10	-1.2626705e-10	-1.273254e-10	-1.2973367e-10	-1.3107192e-10	-1.3456912e-10	-1.3744995e-10	-1.4174219e-10	-1.507528e-10	-1.6102703e-10	-1.6582646e-10	-1.6672204e-10	-1.6571175e-10	-1.6455232e-10	-1.6241083e-10	-1.6232181e-10	-1.6131181e-10	-1.6060198e-10	-1.5690585e-10	-1.4966771e-10	-1.3908776e-10	-1.2073413e-10	-8.8012375e-11	-4.6664828e-11	-1.9900068e-11	-1.3327923e-11	-1.3032661e-11	-1.2026661e-11	-1.1965875e-11	-1.2318157e-11	-1.2427449e-11	-1.2144992e-11	-1.1828111e-11	-1.2142506e-11	-1.2114863e-11	-1.1478994e-11	-1.1546332e-11	-1.1394558e-11
	328.928571428571	-8.643649e-11	-9.5492302e-11	-9.4735012e-11	-8.6571014e-11	-8.5362925e-11	-9.3755226e-11	-1.0492163e-10	-1.1109615e-10	-1.0990953e-10	-1.0773544e-10	-1.0380838e-10	-1.0055243e-10	-9.5661777e-11	-9.2967738e-11	-8.7151675e-11	-8.2354269e-11	-7.8919732e-11	-7.6903588e-11	-7.5544106e-11	-7.3617744e-11	-7.2758771e-11	-7.2677649e-11	-7.7551889e-11	-8.3480257e-11	-9.0789799e-11	-9.5822211e-11	-9.9821658e-11	-1.0469567e-10	-1.0944683e-10	-1.16908e-10	-1.239949e-10	-1.2971958e-10	-1.3769889e-10	-1.4735405e-10	-1.5338689e-10	-1.5742113e-10	-1.5990924e-10	-1.5535775e-10	-1.4587352e-10	-1.3763593e-10	-1.3032292e-10	-1.2905615e-10	-1.3101392e-10	-1.3265089e-10	-1.3229418e-10	-1.3162645e-10	-1.336065e-10	-1.3566423e-10	-1.3751632e-10	-1.3965576e-10	-1.4545819e-10	-1.5621109e-10	-1.6480246e-10	-1.678228e-10	-1.6896144e-10	-1.6843855e-10	-1.6687268e-10	-1.6443699e-10	-1.6291496e-10	-1.617016e-10	-1.6029511e-10	-1.5747906e-10	-1.5001277e-10	-1.3709166e-10	-1.2233939e-10	-8.8531876e-11	-4.0485563e-11	-1.901993e-11	-1.3734887e-11	-1.2706894e-11	-1.2458105e-11	-1.2274997e-11	-1.2086315e-11	-1.183828e-11	-1.1316977e-11	-1.1142531e-11	-1.1233897e-11	-1.1414142e-11	-1.1654947e-11	-1.1643046e-11	-1.1406761e-11
	330	-9.2012953e-11	-1.025154e-10	-9.6314068e-11	-8.7979082e-11	-9.0116498e-11	-9.9146774e-11	-1.1103115e-10	-1.1379848e-10	-1.1116161e-10	-1.0915398e-10	-1.0525734e-10	-1.0158736e-10	-9.802674e-11	-9.2717889e-11	-8.7439105e-11	-8.3173766e-11	-8.0124962e-11	-7.7382489e-11	-7.5431952e-11	-7.4307546e-11	-7.3411215e-11	-7.262884e-11	-8.0412392e-11	-8.8397803e-11	-9.7192171e-11	-1.0286037e-10	-1.0841243e-10	-1.1470573e-10	-1.2690195e-10	-1.4213702e-10	-1.4049063e-10	-1.3868795e-10	-1.4190255e-10	-1.4975192e-10	-1.5643208e-10	-1.6018259e-10	-1.6318387e-10	-1.6357267e-10	-1.5190824e-10	-1.3709994e-10	-1.3315848e-10	-1.3117978e-10	-1.3139641e-10	-1.3302329e-10	-1.3293795e-10	-1.3469822e-10	-1.3445584e-10	-1.3427379e-10	-1.3954979e-10	-1.4117328e-10	-1.4603072e-10	-1.5859072e-10	-1.6564727e-10	-1.6896393e-10	-1.708441e-10	-1.7006957e-10	-1.6784614e-10	-1.6486204e-10	-1.6395223e-10	-1.6360453e-10	-1.6140604e-10	-1.5780859e-10	-1.5085057e-10	-1.4050479e-10	-1.2390586e-10	-9.0870318e-11	-4.36811e-11	-1.7986964e-11	-1.3368446e-11	-1.2880285e-11	-1.2253832e-11	-1.2307988e-11	-1.2425942e-11	-1.1914581e-11	-1.1660521e-11	-1.0879884e-11	-1.1147729e-11	-1.1658487e-11	-1.1727406e-11	-1.1042805e-11	-1.14628e-11
	331.071428571429	-9.7059374e-11	-1.0884222e-10	-1.1210072e-10	-1.0197112e-10	-9.6648724e-11	-1.0527407e-10	-1.1284626e-10	-1.1496921e-10	-1.1301574e-10	-1.1054366e-10	-1.0632067e-10	-1.0177958e-10	-9.7750981e-11	-9.2416526e-11	-8.7863467e-11	-8.3704564e-11	-8.0449827e-11	-7.8105501e-11	-7.6123857e-11	-7.4838941e-11	-7.3618119e-11	-7.331593e-11	-8.1681037e-11	-9.5693641e-11	-1.0179517e-10	-1.0997198e-10	-1.1763726e-10	-1.3514097e-10	-1.5293487e-10	-1.6564614e-10	-1.6287836e-10	-1.5016913e-10	-1.4979945e-10	-1.5668335e-10	-1.6113179e-10	-1.6424251e-10	-1.6532731e-10	-1.6628479e-10	-1.6176765e-10	-1.4988336e-10	-1.3697536e-10	-1.342655e-10	-1.3255305e-10	-1.329442e-10	-1.353008e-10	-1.3668498e-10	-1.3677998e-10	-1.3773144e-10	-1.4012826e-10	-1.4226664e-10	-1.4711912e-10	-1.5605772e-10	-1.6555388e-10	-1.688404e-10	-1.6979081e-10	-1.6914545e-10	-1.6740559e-10	-1.6554566e-10	-1.6391494e-10	-1.6332848e-10	-1.6154011e-10	-1.5870454e-10	-1.5237893e-10	-1.3962059e-10	-1.2185168e-10	-8.8223207e-11	-3.2044457e-11	-1.7033161e-11	-1.3322801e-11	-1.2567472e-11	-1.2688665e-11	-1.2105749e-11	-1.1709103e-11	-1.1813876e-11	-1.1015915e-11	-1.1384842e-11	-1.1786233e-11	-1.1547161e-11	-1.1776893e-11	-1.1296414e-11	-1.0981869e-11
	332.142857142857	-1.0278528e-10	-1.0933407e-10	-1.1989082e-10	-1.0836972e-10	-1.0313816e-10	-1.0697604e-10	-1.1327582e-10	-1.149091e-10	-1.1361839e-10	-1.1134148e-10	-1.089903e-10	-1.0466087e-10	-9.9706791e-11	-9.4269446e-11	-8.9004748e-11	-8.5132214e-11	-8.1808858e-11	-7.9299359e-11	-7.7385577e-11	-7.5413648e-11	-7.4600243e-11	-7.369879e-11	-8.3533278e-11	-1.0097898e-10	-1.0853046e-10	-1.1770521e-10	-1.2766745e-10	-1.4500626e-10	-1.6182235e-10	-1.6913483e-10	-1.7252424e-10	-1.612258e-10	-1.5463633e-10	-1.5884795e-10	-1.6358857e-10	-1.6572282e-10	-1.6782671e-10	-1.695085e-10	-1.6749364e-10	-1.6119574e-10	-1.4393299e-10	-1.3720945e-10	-1.3477776e-10	-1.3402883e-10	-1.3599805e-10	-1.3611623e-10	-1.3720591e-10	-1.3904589e-10	-1.4102594e-10	-1.4295856e-10	-1.4981519e-10	-1.5918863e-10	-1.6675375e-10	-1.708966e-10	-1.7050741e-10	-1.6994198e-10	-1.6830042e-10	-1.665659e-10	-1.6570399e-10	-1.655568e-10	-1.6290691e-10	-1.6053185e-10	-1.5242262e-10	-1.4088712e-10	-1.2350485e-10	-8.8038139e-11	-4.1893107e-11	-1.7532848e-11	-1.346644e-11	-1.2803682e-11	-1.2462247e-11	-1.2291719e-11	-1.1781111e-11	-1.2422252e-11	-1.2190109e-11	-1.2436186e-11	-1.2026284e-11	-1.2070046e-11	-1.1371887e-11	-1.1693135e-11	-1.1353809e-11
	333.214285714286	-1.0713708e-10	-1.1618325e-10	-1.227438e-10	-1.0399073e-10	-1.0241906e-10	-1.0792171e-10	-1.1306168e-10	-1.1548238e-10	-1.1374809e-10	-1.1293153e-10	-1.1030859e-10	-1.0598623e-10	-1.0103058e-10	-9.6640133e-11	-9.1128147e-11	-8.5422128e-11	-8.3343769e-11	-8.0698614e-11	-7.8691886e-11	-7.7253912e-11	-7.5376212e-11	-7.4520855e-11	-9.185365e-11	-1.1001076e-10	-1.1938978e-10	-1.23921e-10	-1.3777438e-10	-1.5359666e-10	-1.6591294e-10	-1.7310234e-10	-1.769986e-10	-1.6878646e-10	-1.5713136e-10	-1.5983294e-10	-1.6410995e-10	-1.6795325e-10	-1.6868704e-10	-1.7124957e-10	-1.6981234e-10	-1.6499273e-10	-1.5225057e-10	-1.3956364e-10	-1.3645571e-10	-1.3803558e-10	-1.3919117e-10	-1.3894186e-10	-1.3887384e-10	-1.4114646e-10	-1.4253103e-10	-1.4479151e-10	-1.5170072e-10	-1.5897984e-10	-1.6761122e-10	-1.7172576e-10	-1.7220834e-10	-1.7176191e-10	-1.7001127e-10	-1.6677476e-10	-1.660778e-10	-1.6651151e-10	-1.6434977e-10	-1.60467e-10	-1.5337084e-10	-1.4232382e-10	-1.2582589e-10	-8.8037237e-11	-4.2395053e-11	-1.8303843e-11	-1.3769235e-11	-1.2662152e-11	-1.2259782e-11	-1.1825175e-11	-1.2160809e-11	-1.1860801e-11	-1.1888972e-11	-1.1884528e-11	-1.2255338e-11	-1.2318985e-11	-1.1609753e-11	-1.1611636e-11	-1.1536541e-11
