I1_1081
																																																																																		
	244.285714285714	-8.5359463e-11	-8.3568229e-11	-8.4093378e-11	-8.6895505e-11	-9.3156115e-11	-1.042356e-10	-1.2022645e-10	-1.2836289e-10	-1.316339e-10	-1.3275431e-10	-1.2956571e-10	-1.2577708e-10	-1.1926023e-10	-1.081769e-10	-1.0224997e-10	-9.6467723e-11	-9.336009e-11	-9.0255692e-11	-8.658322e-11	-8.2964823e-11	-8.4462305e-11	-8.5502952e-11	-8.7355116e-11	-9.0334629e-11	-9.2233048e-11	-9.2026359e-11	-9.3807122e-11	-9.6196183e-11	-9.758324e-11	-1.0156514e-10	-1.0405182e-10	-1.0754653e-10	-1.1436859e-10	-1.275644e-10	-1.407114e-10	-1.4858609e-10	-1.5021712e-10	-1.4794457e-10	-1.3856842e-10	-1.3254756e-10	-1.3484298e-10	-1.3867997e-10	-1.412144e-10	-1.4215593e-10	-1.4576182e-10	-1.4728724e-10	-1.4785659e-10	-1.5036308e-10	-1.5308251e-10	-1.5691173e-10	-1.6088572e-10	-1.6914289e-10	-1.8096641e-10	-1.8436334e-10	-1.8388732e-10	-1.8491794e-10	-1.8356275e-10	-1.8263847e-10	-1.846199e-10	-1.8722648e-10	-1.8658106e-10	-1.8217178e-10	-1.7194057e-10	-1.5847963e-10	-1.3981794e-10	-1.0841665e-10	-5.1159969e-11	-1.8856104e-11	-1.3496494e-11	-1.3295158e-11	-1.2073737e-11	-1.203826e-11	-1.0791455e-11	-1.0692708e-11	-1.1275851e-11	-1.1058848e-11	-1.1126337e-11	-9.9691653e-12	-1.0682992e-11	-1.0935396e-11	-1.1026761e-11
	245.357142857143	-5.6365849e-11	-2.561339e-11	-2.094531e-11	-2.2117998e-11	-2.750126e-11	-7.8600369e-11	-1.140948e-10	-1.3012927e-10	-1.3463344e-10	-1.3449779e-10	-1.3290541e-10	-1.2864437e-10	-1.2142672e-10	-1.1510863e-10	-1.0486213e-10	-9.8161715e-11	-9.4460238e-11	-9.0708149e-11	-8.8563282e-11	-8.7926284e-11	-8.8337164e-11	-9.0835298e-11	-9.267119e-11	-9.4870216e-11	-9.7420919e-11	-9.7478546e-11	-9.8791177e-11	-9.873017e-11	-1.0075708e-10	-1.0431461e-10	-1.0741592e-10	-1.131791e-10	-1.2262621e-10	-1.3564125e-10	-1.4542513e-10	-1.5060697e-10	-1.5591492e-10	-1.5070353e-10	-1.3806722e-10	-1.3338294e-10	-1.3564742e-10	-1.3742404e-10	-1.4110654e-10	-1.4249683e-10	-1.4497334e-10	-1.4564115e-10	-1.4761437e-10	-1.4988162e-10	-1.549187e-10	-1.5760876e-10	-1.6307826e-10	-1.7225324e-10	-1.8477951e-10	-1.8920693e-10	-1.8940895e-10	-1.8887777e-10	-1.8615458e-10	-1.8582746e-10	-1.8692829e-10	-1.8890813e-10	-1.888673e-10	-1.8607964e-10	-1.7619642e-10	-1.6302945e-10	-1.4436663e-10	-1.0963777e-10	-4.7338206e-11	-2.2996027e-11	-1.38548e-11	-1.3314214e-11	-1.1516505e-11	-1.2563782e-11	-1.250375e-11	-1.1337615e-11	-1.0996407e-11	-1.093871e-11	-1.1379796e-11	-1.1341607e-11	-1.0670865e-11	-1.1151495e-11	-1.1770189e-11
	246.428571428571	-5.1775501e-11	-2.6409241e-11	-2.3216193e-11	-2.5053673e-11	-3.1356466e-11	-3.879903e-11	-7.8054584e-11	-1.2645551e-10	-1.3551019e-10	-1.3667535e-10	-1.3591708e-10	-1.3120516e-10	-1.2314541e-10	-1.1364708e-10	-1.0591544e-10	-9.8268518e-11	-9.4524416e-11	-9.2625921e-11	-9.0795975e-11	-9.050094e-11	-9.2666971e-11	-9.3455819e-11	-9.8557759e-11	-1.0213495e-10	-1.0384295e-10	-1.0651108e-10	-1.0574739e-10	-1.061475e-10	-1.068968e-10	-1.120959e-10	-1.1435202e-10	-1.1680533e-10	-1.2441218e-10	-1.3274987e-10	-1.4433228e-10	-1.5555601e-10	-1.6069139e-10	-1.5855262e-10	-1.4568717e-10	-1.390809e-10	-1.4060919e-10	-1.4303825e-10	-1.4595088e-10	-1.4847529e-10	-1.4904736e-10	-1.5101657e-10	-1.5490395e-10	-1.5374511e-10	-1.5615211e-10	-1.6077017e-10	-1.6414504e-10	-1.7627008e-10	-1.8810783e-10	-1.9306537e-10	-1.9342346e-10	-1.9168125e-10	-1.8905885e-10	-1.8923488e-10	-1.9044846e-10	-1.9099416e-10	-1.9135436e-10	-1.8699035e-10	-1.7927437e-10	-1.63905e-10	-1.4524691e-10	-1.108964e-10	-5.1539516e-11	-1.8057993e-11	-1.2860927e-11	-1.3130278e-11	-1.1626324e-11	-1.1760096e-11	-1.2140774e-11	-1.2569807e-11	-1.2169923e-11	-1.1282027e-11	-1.1018777e-11	-1.2138664e-11	-1.195277e-11	-1.1508672e-11	-1.2049483e-11
	247.5	-6.1589352e-11	-2.3677841e-11	-2.3264399e-11	-2.5233014e-11	-3.1367086e-11	-4.1850322e-11	-1.1450801e-10	-1.3437562e-10	-1.3827248e-10	-1.3960862e-10	-1.3689476e-10	-1.3290691e-10	-1.2425852e-10	-1.1566571e-10	-1.0796984e-10	-1.001005e-10	-9.5411554e-11	-9.3190913e-11	-9.1305304e-11	-8.8626176e-11	-9.4973633e-11	-9.8893393e-11	-1.0119101e-10	-1.0403253e-10	-1.0753847e-10	-1.0918991e-10	-1.0824077e-10	-1.0938341e-10	-1.1328719e-10	-1.1430939e-10	-1.1676594e-10	-1.2120858e-10	-1.3138406e-10	-1.3986629e-10	-1.5095759e-10	-1.5989102e-10	-1.6240752e-10	-1.6087148e-10	-1.539512e-10	-1.4500423e-10	-1.4324018e-10	-1.45938e-10	-1.4773352e-10	-1.4997963e-10	-1.5143514e-10	-1.5238473e-10	-1.5509134e-10	-1.5765025e-10	-1.5801896e-10	-1.6244925e-10	-1.6813854e-10	-1.792404e-10	-1.9110784e-10	-1.9675246e-10	-1.9702973e-10	-1.9333811e-10	-1.9112086e-10	-1.9119137e-10	-1.915038e-10	-1.9345833e-10	-1.9237889e-10	-1.8796532e-10	-1.7850481e-10	-1.6354774e-10	-1.4366726e-10	-1.0770953e-10	-5.3378878e-11	-1.9484138e-11	-1.4906371e-11	-1.3314742e-11	-1.2772122e-11	-1.2599484e-11	-1.2444321e-11	-1.1143059e-11	-1.1677166e-11	-1.2044512e-11	-1.1949907e-11	-1.2565816e-11	-1.1522305e-11	-1.1456473e-11	-1.2152976e-11
	248.571428571429	-6.786232e-11	-2.9911261e-11	-2.4386094e-11	-2.5762753e-11	-3.1732172e-11	-4.288148e-11	-1.1872439e-10	-1.330019e-10	-1.4010505e-10	-1.3945978e-10	-1.3856209e-10	-1.3451308e-10	-1.2456899e-10	-1.1860282e-10	-1.0790815e-10	-9.960089e-11	-9.5952669e-11	-9.4213637e-11	-9.1656377e-11	-8.9900622e-11	-9.6115137e-11	-1.0211559e-10	-1.0634936e-10	-1.1028366e-10	-1.1317406e-10	-1.167804e-10	-1.1578646e-10	-1.1291503e-10	-1.154762e-10	-1.1723805e-10	-1.191837e-10	-1.2371869e-10	-1.313131e-10	-1.4011733e-10	-1.5450949e-10	-1.6172209e-10	-1.66557e-10	-1.6227933e-10	-1.5091617e-10	-1.4652242e-10	-1.458159e-10	-1.4731111e-10	-1.4857818e-10	-1.5227725e-10	-1.5426883e-10	-1.5689169e-10	-1.5723983e-10	-1.5908221e-10	-1.6205456e-10	-1.6302998e-10	-1.6918131e-10	-1.8418966e-10	-1.944101e-10	-1.9770363e-10	-1.992411e-10	-1.9611471e-10	-1.9256026e-10	-1.9291382e-10	-1.9223653e-10	-1.9494187e-10	-1.9503889e-10	-1.9112101e-10	-1.8092415e-10	-1.6589703e-10	-1.4879525e-10	-1.1712854e-10	-6.0763901e-11	-2.2608946e-11	-1.531469e-11	-1.3071602e-11	-1.2620424e-11	-1.1676941e-11	-1.1532699e-11	-1.1243688e-11	-1.2085563e-11	-1.1085362e-11	-1.1294983e-11	-1.1804235e-11	-1.2174744e-11	-1.1446832e-11	-1.0308265e-11
	249.642857142857	-6.1521184e-11	-2.8747312e-11	-2.7290961e-11	-4.7830889e-11	-1.0503613e-10	-1.232428e-10	-1.3130866e-10	-1.3921965e-10	-1.4325163e-10	-1.4183693e-10	-1.3961125e-10	-1.356759e-10	-1.2687859e-10	-1.183196e-10	-1.0862951e-10	-1.0056313e-10	-9.5879985e-11	-9.4399835e-11	-9.2894824e-11	-9.008682e-11	-9.9945337e-11	-1.0395895e-10	-1.0823565e-10	-1.1303381e-10	-1.1422405e-10	-1.2064291e-10	-1.1869795e-10	-1.1693406e-10	-1.1889725e-10	-1.214219e-10	-1.2372638e-10	-1.2826738e-10	-1.3753484e-10	-1.4398406e-10	-1.5542539e-10	-1.6514698e-10	-1.6825688e-10	-1.7077692e-10	-1.6263439e-10	-1.5400467e-10	-1.5062551e-10	-1.5112731e-10	-1.5352955e-10	-1.5626569e-10	-1.5745999e-10	-1.584214e-10	-1.6068061e-10	-1.6037932e-10	-1.6302448e-10	-1.6925331e-10	-1.7694753e-10	-1.8728562e-10	-1.9914326e-10	-2.0351668e-10	-2.0282176e-10	-1.9959993e-10	-1.9706731e-10	-1.9711913e-10	-1.9638044e-10	-1.9687636e-10	-1.9469519e-10	-1.9025308e-10	-1.7470971e-10	-1.6417789e-10	-1.4528095e-10	-1.0096136e-10	-2.9897404e-11	-1.7559889e-11	-1.476725e-11	-1.2864467e-11	-1.289678e-11	-1.1533753e-11	-1.26498e-11	-1.2291041e-11	-1.2149812e-11	-1.1875565e-11	-1.2100175e-11	-1.2618164e-11	-1.0565113e-11	-1.1336787e-11	-1.1757083e-11
	250.714285714286	-6.6951673e-11	-3.2540977e-11	-3.1821653e-11	-3.253307e-11	-1.0716608e-10	-1.2559119e-10	-1.3529688e-10	-1.4188009e-10	-1.439336e-10	-1.4363465e-10	-1.411381e-10	-1.3649344e-10	-1.2813037e-10	-1.156859e-10	-1.0830374e-10	-1.0209111e-10	-9.7761903e-11	-9.5855053e-11	-9.3415824e-11	-9.1614799e-11	-9.6816014e-11	-1.0602578e-10	-1.1128898e-10	-1.1670923e-10	-1.2159061e-10	-1.2483775e-10	-1.2259103e-10	-1.2090232e-10	-1.2112844e-10	-1.2359064e-10	-1.2681389e-10	-1.3218826e-10	-1.4039528e-10	-1.5147868e-10	-1.6100246e-10	-1.6520076e-10	-1.7098466e-10	-1.7241555e-10	-1.6224753e-10	-1.5200963e-10	-1.5042349e-10	-1.5254124e-10	-1.5330855e-10	-1.5730958e-10	-1.5945188e-10	-1.6080859e-10	-1.628447e-10	-1.6165679e-10	-1.6453491e-10	-1.6880394e-10	-1.7782517e-10	-1.9344665e-10	-2.0165351e-10	-2.0514634e-10	-2.0371914e-10	-1.986975e-10	-1.9615704e-10	-1.9702392e-10	-1.9712779e-10	-1.9882901e-10	-1.9766017e-10	-1.9245128e-10	-1.8419651e-10	-1.6856652e-10	-1.4920117e-10	-1.1870112e-10	-6.0146936e-11	-2.3479142e-11	-1.5956209e-11	-1.2342636e-11	-1.3151519e-11	-1.2335782e-11	-1.2093622e-11	-1.207223e-11	-1.0952569e-11	-1.2595944e-11	-1.1363376e-11	-1.2184159e-11	-1.1482384e-11	-1.1731172e-11	-1.1062916e-11
	251.785714285714	-6.80455e-11	-3.2359528e-11	-5.9991394e-11	-1.1171349e-10	-1.1891292e-10	-1.2614873e-10	-1.355538e-10	-1.4308134e-10	-1.448401e-10	-1.4541172e-10	-1.4230619e-10	-1.3308482e-10	-1.2647441e-10	-1.1429967e-10	-1.0782055e-10	-1.0199884e-10	-9.9407767e-11	-9.6702799e-11	-9.4153983e-11	-9.2059353e-11	-9.7577141e-11	-1.0879175e-10	-1.1351218e-10	-1.1765429e-10	-1.2342072e-10	-1.2659998e-10	-1.2491864e-10	-1.2198101e-10	-1.2413363e-10	-1.2665835e-10	-1.3002201e-10	-1.3581901e-10	-1.4409365e-10	-1.5359711e-10	-1.6407839e-10	-1.6961485e-10	-1.7112416e-10	-1.7324951e-10	-1.6186369e-10	-1.5510897e-10	-1.5194658e-10	-1.5453057e-10	-1.5722063e-10	-1.5661632e-10	-1.599295e-10	-1.613039e-10	-1.6283105e-10	-1.6416139e-10	-1.6747451e-10	-1.7178932e-10	-1.8032685e-10	-1.9648823e-10	-2.0192023e-10	-2.0596336e-10	-2.0514138e-10	-2.0435674e-10	-1.9812309e-10	-1.9640477e-10	-1.9875609e-10	-1.9980879e-10	-1.9953486e-10	-1.9296933e-10	-1.837122e-10	-1.7074235e-10	-1.5083204e-10	-1.1372014e-10	-5.9740872e-11	-2.2028591e-11	-1.5298346e-11	-1.3411455e-11	-1.2858592e-11	-1.2575607e-11	-1.2201935e-11	-1.2333673e-11	-1.2133618e-11	-1.0965148e-11	-1.1731097e-11	-1.1651105e-11	-1.1667299e-11	-1.2188075e-11	-1.1824496e-11
	252.857142857143	-5.9534794e-11	-3.8398694e-11	-6.4686818e-11	-9.8975189e-11	-1.2088297e-10	-1.3252435e-10	-1.4162392e-10	-1.4862894e-10	-1.4854956e-10	-1.4659171e-10	-1.4497764e-10	-1.3588568e-10	-1.2764251e-10	-1.1713645e-10	-1.0626176e-10	-1.0266792e-10	-9.8643545e-11	-9.6629212e-11	-9.5231614e-11	-9.2279441e-11	-9.8836821e-11	-1.1181322e-10	-1.16517e-10	-1.2048315e-10	-1.2657873e-10	-1.2952413e-10	-1.2736089e-10	-1.2548491e-10	-1.2566402e-10	-1.2957407e-10	-1.322993e-10	-1.3986637e-10	-1.447794e-10	-1.5475962e-10	-1.6341864e-10	-1.7001971e-10	-1.7424377e-10	-1.7462158e-10	-1.6894396e-10	-1.6236029e-10	-1.6002169e-10	-1.5649294e-10	-1.5663267e-10	-1.5978029e-10	-1.6086267e-10	-1.6074034e-10	-1.6245799e-10	-1.6485262e-10	-1.6729169e-10	-1.7219584e-10	-1.8180278e-10	-2.0128707e-10	-2.0446453e-10	-2.0794057e-10	-2.071298e-10	-2.0417371e-10	-2.0165156e-10	-1.9874126e-10	-1.9991801e-10	-2.0091039e-10	-1.9985459e-10	-1.9595835e-10	-1.8325212e-10	-1.6952303e-10	-1.472211e-10	-1.1180486e-10	-4.9361883e-11	-2.3184482e-11	-1.6256668e-11	-1.354018e-11	-1.2883071e-11	-1.2020559e-11	-1.2325387e-11	-1.1884076e-11	-1.2628559e-11	-1.1846867e-11	-1.0823467e-11	-1.2343992e-11	-1.2310625e-11	-1.1831276e-11	-1.2428955e-11
	253.928571428571	-7.0104277e-11	-4.4075184e-11	-7.6242714e-11	-1.2022502e-10	-1.2604365e-10	-1.3499582e-10	-1.4367209e-10	-1.4815532e-10	-1.5105703e-10	-1.4876837e-10	-1.4330218e-10	-1.3743218e-10	-1.2807237e-10	-1.1533181e-10	-1.0673117e-10	-1.0301448e-10	-1.0005734e-10	-9.6845088e-11	-9.4252578e-11	-9.2694089e-11	-9.8390393e-11	-1.119259e-10	-1.175514e-10	-1.2481237e-10	-1.3064447e-10	-1.3194498e-10	-1.3103162e-10	-1.2758843e-10	-1.2883651e-10	-1.307863e-10	-1.3515468e-10	-1.3938981e-10	-1.510046e-10	-1.5626335e-10	-1.6603337e-10	-1.7187234e-10	-1.7545503e-10	-1.7781673e-10	-1.743847e-10	-1.6446826e-10	-1.5815756e-10	-1.5778501e-10	-1.579618e-10	-1.6006817e-10	-1.5970618e-10	-1.6055587e-10	-1.6446894e-10	-1.6590239e-10	-1.6629165e-10	-1.709162e-10	-1.8014547e-10	-1.9421652e-10	-2.0746588e-10	-2.0903582e-10	-2.0713672e-10	-2.0649114e-10	-2.0329373e-10	-1.9944997e-10	-2.0116256e-10	-2.0295168e-10	-2.0205046e-10	-1.9703771e-10	-1.8696007e-10	-1.7271203e-10	-1.5140479e-10	-1.1586954e-10	-6.1081758e-11	-2.3505656e-11	-1.5536966e-11	-1.4211752e-11	-1.3056463e-11	-1.272964e-11	-1.2977073e-11	-1.2180543e-11	-1.2924348e-11	-1.0897057e-11	-1.1192018e-11	-1.2326593e-11	-1.1558535e-11	-1.2243889e-11	-1.1551153e-11
	255	-1.1536985e-10	-1.2391317e-10	-1.2638622e-10	-1.2628792e-10	-1.3006464e-10	-1.3730399e-10	-1.4348137e-10	-1.4892119e-10	-1.4990867e-10	-1.4780094e-10	-1.4476191e-10	-1.3914102e-10	-1.3062677e-10	-1.1910115e-10	-1.0917838e-10	-1.0291883e-10	-9.8396867e-11	-9.8468497e-11	-9.629094e-11	-9.3995728e-11	-9.7706017e-11	-1.1388472e-10	-1.2123065e-10	-1.2395754e-10	-1.3210277e-10	-1.3500485e-10	-1.3191304e-10	-1.2889421e-10	-1.3185933e-10	-1.3542358e-10	-1.3782137e-10	-1.4173217e-10	-1.4739028e-10	-1.5576081e-10	-1.6469934e-10	-1.7206606e-10	-1.7929749e-10	-1.805492e-10	-1.748663e-10	-1.6621121e-10	-1.5959824e-10	-1.6142133e-10	-1.6358488e-10	-1.6357359e-10	-1.6372016e-10	-1.6541069e-10	-1.6601032e-10	-1.6709661e-10	-1.6964988e-10	-1.7435961e-10	-1.8502821e-10	-2.008966e-10	-2.112258e-10	-2.129488e-10	-2.0973699e-10	-2.0504119e-10	-2.0091535e-10	-1.9945712e-10	-2.0252355e-10	-2.0277205e-10	-2.0459137e-10	-1.9895917e-10	-1.8822029e-10	-1.7170594e-10	-1.5369826e-10	-1.1544336e-10	-5.984143e-11	-2.4212327e-11	-1.5180994e-11	-1.3295083e-11	-1.3225109e-11	-1.2761577e-11	-1.2218054e-11	-1.3077929e-11	-1.1958118e-11	-1.1404275e-11	-1.241502e-11	-1.2677593e-11	-1.2097915e-11	-1.0755903e-11	-1.1005219e-11
	256.071428571429	-1.151438e-10	-1.2591764e-10	-1.2724692e-10	-1.283537e-10	-1.3008362e-10	-1.3644041e-10	-1.4402089e-10	-1.4929208e-10	-1.5071348e-10	-1.5000688e-10	-1.4543777e-10	-1.3938965e-10	-1.2657234e-10	-1.1528933e-10	-1.0744944e-10	-1.031707e-10	-9.8893463e-11	-9.7978833e-11	-9.521308e-11	-9.2633831e-11	-9.0068293e-11	-1.0168445e-10	-1.1682273e-10	-1.2428052e-10	-1.2733949e-10	-1.3237123e-10	-1.2983091e-10	-1.3046218e-10	-1.3371444e-10	-1.3650091e-10	-1.3769889e-10	-1.4307726e-10	-1.4840125e-10	-1.5804065e-10	-1.6747224e-10	-1.7488935e-10	-1.8098274e-10	-1.8195696e-10	-1.7700906e-10	-1.6587437e-10	-1.6205434e-10	-1.6161912e-10	-1.6248217e-10	-1.6350533e-10	-1.6283e-10	-1.6592054e-10	-1.6514878e-10	-1.6795333e-10	-1.6960838e-10	-1.7531041e-10	-1.8836378e-10	-2.025439e-10	-2.1305237e-10	-2.1476609e-10	-2.1203152e-10	-2.0861544e-10	-2.0453488e-10	-2.0232342e-10	-2.0379476e-10	-2.0595334e-10	-2.0454294e-10	-1.9938444e-10	-1.8633498e-10	-1.7381888e-10	-1.5463188e-10	-1.115508e-10	-6.0527916e-11	-2.314539e-11	-1.6054352e-11	-1.3934415e-11	-1.2268218e-11	-1.2880585e-11	-1.2554291e-11	-1.1919402e-11	-1.186035e-11	-1.2439877e-11	-1.2307913e-11	-1.1135828e-11	-1.2124504e-11	-1.1700817e-11	-1.0893893e-11
	257.142857142857	-7.6451283e-11	-5.7933675e-11	-9.5791333e-11	-1.2611008e-10	-1.3009424e-10	-1.3551651e-10	-1.4452563e-10	-1.4995317e-10	-1.5146896e-10	-1.4850873e-10	-1.4649214e-10	-1.3945602e-10	-1.3099524e-10	-1.2198621e-10	-1.0934168e-10	-1.0359762e-10	-1.0071226e-10	-9.9428701e-11	-9.8238841e-11	-9.4770865e-11	-8.9915686e-11	-1.1591902e-10	-1.2408498e-10	-1.2937401e-10	-1.3480721e-10	-1.3964334e-10	-1.3736003e-10	-1.3454976e-10	-1.3479742e-10	-1.3658805e-10	-1.3853557e-10	-1.4376872e-10	-1.4988426e-10	-1.6077582e-10	-1.6962118e-10	-1.7774474e-10	-1.8034606e-10	-1.822557e-10	-1.8076401e-10	-1.7246889e-10	-1.651405e-10	-1.6406905e-10	-1.647828e-10	-1.6836232e-10	-1.6587294e-10	-1.6727603e-10	-1.6763133e-10	-1.6929745e-10	-1.7204926e-10	-1.7627874e-10	-1.9017105e-10	-2.096332e-10	-2.1641858e-10	-2.167256e-10	-2.1262701e-10	-2.0959048e-10	-2.0659395e-10	-2.0298566e-10	-2.050134e-10	-2.0719239e-10	-2.044292e-10	-1.9865344e-10	-1.9139014e-10	-1.7393179e-10	-1.5444365e-10	-1.162243e-10	-5.4855492e-11	-2.1629384e-11	-1.3704231e-11	-1.3750404e-11	-1.3681258e-11	-1.2253531e-11	-1.2886988e-11	-1.248522e-11	-1.2752237e-11	-1.1862082e-11	-1.1854324e-11	-1.1498427e-11	-1.1602597e-11	-1.1611938e-11	-1.1815457e-11
	258.214285714286	-7.8128178e-11	-5.1987609e-11	-8.8450303e-11	-1.2504112e-10	-1.313647e-10	-1.3823165e-10	-1.4485584e-10	-1.5140464e-10	-1.5219763e-10	-1.5092129e-10	-1.4605263e-10	-1.3806369e-10	-1.3060944e-10	-1.2142995e-10	-1.1135812e-10	-1.0259976e-10	-1.0070707e-10	-1.0006465e-10	-9.6920028e-11	-9.3501165e-11	-9.0843132e-11	-1.1665785e-10	-1.252118e-10	-1.3008264e-10	-1.3576923e-10	-1.4100862e-10	-1.419552e-10	-1.3698394e-10	-1.3582474e-10	-1.3837928e-10	-1.4042925e-10	-1.4588029e-10	-1.5386088e-10	-1.6245e-10	-1.6912646e-10	-1.772818e-10	-1.8252543e-10	-1.8418145e-10	-1.8400452e-10	-1.8232506e-10	-1.7589716e-10	-1.6531615e-10	-1.6404464e-10	-1.6443301e-10	-1.6567114e-10	-1.669926e-10	-1.6773573e-10	-1.6885064e-10	-1.7176281e-10	-1.7418697e-10	-1.9081588e-10	-2.047167e-10	-2.1461589e-10	-2.1535503e-10	-2.129085e-10	-2.1038055e-10	-2.0805746e-10	-2.0585053e-10	-2.0602935e-10	-2.0677692e-10	-2.0644256e-10	-2.0334125e-10	-1.9121321e-10	-1.7572015e-10	-1.5439175e-10	-1.2037341e-10	-5.8792721e-11	-2.4806766e-11	-1.6105646e-11	-1.3914229e-11	-1.3329505e-11	-1.3130203e-11	-1.3684799e-11	-1.235401e-11	-1.1293928e-11	-1.2103338e-11	-1.228622e-11	-1.2459687e-11	-1.1779831e-11	-1.2519793e-11	-1.2339924e-11
	259.285714285714	-1.1639347e-10	-1.2974301e-10	-1.3323186e-10	-1.32968e-10	-1.3363595e-10	-1.3956086e-10	-1.457936e-10	-1.5190448e-10	-1.5276397e-10	-1.5078572e-10	-1.4507744e-10	-1.3891641e-10	-1.3010426e-10	-1.1918476e-10	-1.0961126e-10	-1.0479426e-10	-1.0188488e-10	-9.829202e-11	-9.7574129e-11	-9.4426945e-11	-9.0915511e-11	-1.0751444e-10	-1.2506696e-10	-1.3557083e-10	-1.4117645e-10	-1.4751704e-10	-1.4625269e-10	-1.3906802e-10	-1.3566905e-10	-1.3862853e-10	-1.4185095e-10	-1.4712062e-10	-1.5666339e-10	-1.6586178e-10	-1.7490893e-10	-1.7937764e-10	-1.8272472e-10	-1.8500856e-10	-1.838214e-10	-1.7941801e-10	-1.7061393e-10	-1.670246e-10	-1.6442736e-10	-1.6457152e-10	-1.6559341e-10	-1.6699485e-10	-1.6774054e-10	-1.6968106e-10	-1.7187399e-10	-1.753263e-10	-1.8821517e-10	-2.0593187e-10	-2.1724728e-10	-2.1936465e-10	-2.1503122e-10	-2.1279446e-10	-2.0906105e-10	-2.0544778e-10	-2.0575742e-10	-2.0873754e-10	-2.0740645e-10	-2.0323648e-10	-1.9279557e-10	-1.769586e-10	-1.5479684e-10	-1.2257026e-10	-5.746344e-11	-2.1115387e-11	-1.565492e-11	-1.4256115e-11	-1.2923745e-11	-1.2622608e-11	-1.3680957e-11	-1.2607167e-11	-1.1769285e-11	-1.2210522e-11	-1.2151469e-11	-1.2303695e-11	-1.1464909e-11	-1.2577339e-11	-1.2329304e-11
	260.357142857143	-6.8102593e-11	-6.625743e-11	-1.0802656e-10	-1.3017935e-10	-1.3778537e-10	-1.4363577e-10	-1.5112248e-10	-1.5606849e-10	-1.5515039e-10	-1.5219032e-10	-1.47512e-10	-1.3866679e-10	-1.2706095e-10	-1.1591864e-10	-1.1010514e-10	-1.0485535e-10	-1.0140199e-10	-1.001054e-10	-9.7433804e-11	-9.3413041e-11	-8.9571163e-11	-1.0588704e-10	-1.2374678e-10	-1.3251222e-10	-1.3988331e-10	-1.4488484e-10	-1.4652535e-10	-1.4192145e-10	-1.3938928e-10	-1.4099273e-10	-1.4387681e-10	-1.4933765e-10	-1.5742076e-10	-1.6917068e-10	-1.7646486e-10	-1.8107954e-10	-1.8507069e-10	-1.8623955e-10	-1.8496479e-10	-1.7836592e-10	-1.6734299e-10	-1.6725532e-10	-1.6336403e-10	-1.6391977e-10	-1.6591993e-10	-1.6625851e-10	-1.6699071e-10	-1.6962781e-10	-1.7172055e-10	-1.7681714e-10	-1.9318649e-10	-2.1121903e-10	-2.2122487e-10	-2.2227652e-10	-2.1659702e-10	-2.142124e-10	-2.0771972e-10	-2.055011e-10	-2.0802907e-10	-2.0846036e-10	-2.0781425e-10	-2.0220524e-10	-1.9032931e-10	-1.768368e-10	-1.566228e-10	-1.2075929e-10	-6.6247868e-11	-2.8927784e-11	-1.7876317e-11	-1.3299526e-11	-1.3265707e-11	-1.3111673e-11	-1.2867254e-11	-1.2228749e-11	-1.1107506e-11	-1.2209166e-11	-1.2571013e-11	-1.2156892e-11	-1.2449367e-11	-1.1714978e-11	-1.1177782e-11
	261.428571428571	-1.2840522e-10	-1.3461589e-10	-1.3576794e-10	-1.3619984e-10	-1.3969854e-10	-1.4548222e-10	-1.5179495e-10	-1.5626976e-10	-1.5445871e-10	-1.5235792e-10	-1.4771318e-10	-1.3642837e-10	-1.2601752e-10	-1.151664e-10	-1.0801691e-10	-1.0451347e-10	-1.0318019e-10	-1.0047636e-10	-9.8435662e-11	-9.4398024e-11	-9.1702326e-11	-1.1798781e-10	-1.3083781e-10	-1.3764716e-10	-1.4202968e-10	-1.4983635e-10	-1.5070821e-10	-1.4399454e-10	-1.4067517e-10	-1.4069167e-10	-1.4515947e-10	-1.4938525e-10	-1.5771646e-10	-1.6568343e-10	-1.7460607e-10	-1.8063559e-10	-1.864759e-10	-1.888502e-10	-1.8950762e-10	-1.7932054e-10	-1.6905891e-10	-1.670213e-10	-1.6750094e-10	-1.6772646e-10	-1.6821469e-10	-1.6977898e-10	-1.7350012e-10	-1.7061091e-10	-1.7295154e-10	-1.7760161e-10	-1.9277735e-10	-2.1107131e-10	-2.2247371e-10	-2.2024418e-10	-2.1634114e-10	-2.1296868e-10	-2.0942222e-10	-2.0780581e-10	-2.0828086e-10	-2.0936874e-10	-2.0841186e-10	-2.0329734e-10	-1.924579e-10	-1.7792068e-10	-1.5714514e-10	-1.219795e-10	-6.1045453e-11	-2.7216618e-11	-1.5318306e-11	-1.4389436e-11	-1.3312859e-11	-1.2433098e-11	-1.2825601e-11	-1.172959e-11	-1.2365986e-11	-1.2138664e-11	-1.287923e-11	-1.1466717e-11	-1.1396517e-11	-1.1915109e-11	-1.18254e-11
