I1_2551
																																																																																																						
	240.625	-8.7474541e-11	-7.1200774e-11	-7.0322519e-11	-7.0576843e-11	-7.2136234e-11	-7.1019815e-11	-7.054457e-11	-6.9923012e-11	-7.0749143e-11	-6.9960822e-11	-6.9893334e-11	-6.998116e-11	-6.9028339e-11	-6.94904e-11	-7.0858402e-11	-7.0386849e-11	-7.0250999e-11	-7.0341614e-11	-7.0202004e-11	-7.0295672e-11	-6.9870588e-11	-6.924681e-11	-6.9456205e-11	-7.0020288e-11	-6.929031e-11	-6.9801026e-11	-6.9897144e-11	-7.0194024e-11	-7.0418366e-11	-6.97555e-11	-7.0313824e-11	-7.0685652e-11	-7.0063906e-11	-6.9549567e-11	-7.0037767e-11	-6.9829462e-11	-7.083234e-11	-7.1143383e-11	-7.0818101e-11	-7.0741087e-11	-7.0293972e-11	-7.0622605e-11	-7.0918015e-11	-7.0300717e-11	-7.0476104e-11	-7.0328625e-11	-7.0541031e-11	-7.6525362e-11	-7.8223115e-11	-7.7785237e-11	-7.6018372e-11	-7.5861213e-11	-7.5622404e-11	-7.7232748e-11	-7.6834782e-11	-7.6257292e-11	-7.7228078e-11	-7.8251475e-11	-7.8471986e-11	-7.8346989e-11	-7.8564745e-11	-7.9357319e-11	-7.933864e-11	-7.9604295e-11	-8.0322721e-11	-8.1365102e-11	-8.154203e-11	-8.1660213e-11	-8.2461489e-11	-8.261089e-11	-8.2565052e-11	-8.3010807e-11	-8.3637153e-11	-8.4374022e-11	-8.4797148e-11	-8.5727037e-11	-8.6717966e-11	-8.6967815e-11	-8.7199241e-11	-8.8180234e-11	-8.8688057e-11	-8.8742812e-11	-8.9104585e-11	-8.9760227e-11	-9.0053416e-11	-9.1055913e-11	-9.2074869e-11	-9.2720338e-11	-9.3175662e-11	-9.4724242e-11	-9.5928682e-11	-9.638336e-11	-9.7689516e-11	-9.8349752e-11	-9.8710623e-11	-8.4419936e-11	-8.5088978e-11	-9.6574568e-11	-1.1341818e-10	-1.2449269e-10	-1.2838183e-10
	239.583333333333	-8.9560963e-11	-7.4975914e-11	-7.3226446e-11	-7.2348648e-11	-7.2500568e-11	-7.345087e-11	-7.429711e-11	-7.3675628e-11	-7.4032051e-11	-7.3684177e-11	-7.3141972e-11	-7.4415439e-11	-7.5492321e-11	-7.5220857e-11	-7.4884619e-11	-7.4188648e-11	-7.406388e-11	-7.3944302e-11	-7.4346786e-11	-7.4084211e-11	-7.3438401e-11	-7.3129093e-11	-7.4049267e-11	-7.4067343e-11	-7.4128918e-11	-7.3725082e-11	-7.4224578e-11	-7.4042598e-11	-7.3696459e-11	-7.3817841e-11	-7.3772793e-11	-7.3059496e-11	-7.4342643e-11	-7.4057815e-11	-7.3729224e-11	-7.3473505e-11	-7.3656269e-11	-7.449491e-11	-7.4550345e-11	-7.4209701e-11	-7.384808e-11	-7.5116843e-11	-7.5034284e-11	-7.4836942e-11	-7.5466633e-11	-7.5206251e-11	-7.5239877e-11	-7.510588e-11	-7.5225305e-11	-7.6391588e-11	-7.6560841e-11	-7.6525779e-11	-7.6435198e-11	-7.587582e-11	-7.7514828e-11	-7.7948266e-11	-7.8027543e-11	-7.8262063e-11	-7.7507861e-11	-7.7884546e-11	-7.8241802e-11	-7.8917477e-11	-7.9401832e-11	-8.0233917e-11	-8.0059397e-11	-8.0167289e-11	-8.0689386e-11	-8.0940588e-11	-8.2043677e-11	-8.1850436e-11	-8.2211155e-11	-8.334633e-11	-8.4041142e-11	-8.4630948e-11	-8.5328695e-11	-8.5195261e-11	-8.5378635e-11	-8.7189186e-11	-8.8000364e-11	-8.810367e-11	-8.81724e-11	-8.8643648e-11	-8.9646977e-11	-9.0010478e-11	-9.0468813e-11	-9.1555825e-11	-9.1425215e-11	-9.2100293e-11	-9.3750709e-11	-9.5269161e-11	-9.5893654e-11	-9.6104145e-11	-9.7517522e-11	-9.857444e-11	-9.9214567e-11	-8.5308434e-11	-8.4924255e-11	-9.6745625e-11	-1.1437563e-10	-1.2457092e-10	-1.2828716e-10
	238.541666666667	-9.0027055e-11	-7.5314144e-11	-7.502593e-11	-7.4444367e-11	-7.4456566e-11	-7.5420649e-11	-7.51307e-11	-7.4922811e-11	-7.5684202e-11	-7.5554576e-11	-7.5820988e-11	-7.5766081e-11	-7.5352447e-11	-7.6123441e-11	-7.5441667e-11	-7.5907794e-11	-7.6018032e-11	-7.5380244e-11	-7.6006354e-11	-7.5945084e-11	-7.6126723e-11	-7.5846412e-11	-7.4834458e-11	-7.5139811e-11	-7.4661367e-11	-7.4924733e-11	-7.5726231e-11	-7.6023e-11	-7.4629997e-11	-7.5544744e-11	-7.5754708e-11	-7.5919396e-11	-7.5841666e-11	-7.5716704e-11	-7.520734e-11	-7.4827679e-11	-7.4972258e-11	-7.4982728e-11	-7.4609582e-11	-7.489144e-11	-7.5684695e-11	-7.5790367e-11	-7.6267645e-11	-7.692065e-11	-7.5867389e-11	-7.5509078e-11	-7.5789243e-11	-7.6742702e-11	-7.6345118e-11	-7.5869304e-11	-7.693899e-11	-7.6574511e-11	-7.7572559e-11	-7.8182592e-11	-7.874932e-11	-7.8237132e-11	-7.8972273e-11	-7.8714445e-11	-7.8797073e-11	-7.9435729e-11	-7.8786755e-11	-7.9405225e-11	-7.9584866e-11	-7.9855005e-11	-8.0621447e-11	-8.0944577e-11	-8.0942621e-11	-8.0849223e-11	-8.2210967e-11	-8.3110123e-11	-8.3293081e-11	-8.3725048e-11	-8.4938827e-11	-8.5588099e-11	-8.6233458e-11	-8.6875507e-11	-8.7208463e-11	-8.751435e-11	-8.8072181e-11	-8.8947121e-11	-8.9632857e-11	-9.000193e-11	-8.9498707e-11	-8.9955383e-11	-9.1245421e-11	-9.1243804e-11	-9.2008325e-11	-9.2745985e-11	-9.3072432e-11	-9.4168895e-11	-9.5175347e-11	-9.6489719e-11	-9.7412862e-11	-9.7818323e-11	-9.8038411e-11	-9.7664661e-11	-8.5357013e-11	-9.6459514e-11	-1.1290192e-10	-1.2316022e-10	-1.2762703e-10
	237.5	-9.1957178e-11	-7.6926375e-11	-7.6197069e-11	-7.5609595e-11	-7.5248502e-11	-7.5504596e-11	-7.5549907e-11	-7.5568586e-11	-7.5667216e-11	-7.553326e-11	-7.5551863e-11	-7.4893397e-11	-7.6104879e-11	-7.5807395e-11	-7.4412053e-11	-7.5030558e-11	-7.556071e-11	-7.546818e-11	-7.5615583e-11	-7.5372104e-11	-7.5153973e-11	-7.4620692e-11	-7.5401373e-11	-7.5111452e-11	-7.5498871e-11	-7.5390486e-11	-7.5950503e-11	-7.5762688e-11	-7.6041645e-11	-7.5568093e-11	-7.619342e-11	-7.6085103e-11	-7.5696255e-11	-7.5750635e-11	-7.6513122e-11	-7.6500882e-11	-7.6134328e-11	-7.5559281e-11	-7.5716253e-11	-7.5248544e-11	-7.6115572e-11	-7.6094894e-11	-7.5803815e-11	-7.440034e-11	-7.5540185e-11	-7.602733e-11	-7.6498884e-11	-7.6239064e-11	-7.5355874e-11	-7.5674148e-11	-7.6504726e-11	-7.6584829e-11	-7.7580775e-11	-7.7231728e-11	-7.594772e-11	-7.7183565e-11	-7.7653987e-11	-7.9065518e-11	-7.8696216e-11	-7.8341333e-11	-7.842095e-11	-7.9497603e-11	-8.0391187e-11	-8.0566047e-11	-8.0117656e-11	-8.0042292e-11	-8.1387355e-11	-8.1812439e-11	-8.1553854e-11	-8.2277962e-11	-8.2379763e-11	-8.415179e-11	-8.4325026e-11	-8.5440585e-11	-8.5256649e-11	-8.5440093e-11	-8.6103645e-11	-8.6945742e-11	-8.7959466e-11	-8.8008684e-11	-8.8194695e-11	-8.9181905e-11	-8.9394686e-11	-9.0357562e-11	-9.0692974e-11	-9.1168559e-11	-9.1744772e-11	-9.303025e-11	-9.3600516e-11	-9.4986061e-11	-9.5584575e-11	-9.6778315e-11	-9.7326168e-11	-9.8470156e-11	-9.9637423e-11	-8.6451894e-11	-8.2753283e-11	-9.5558887e-11	-1.1345693e-10	-1.2470816e-10	-1.2843045e-10
	236.458333333333	-9.1441979e-11	-7.6357094e-11	-7.4631808e-11	-7.4696999e-11	-7.5270047e-11	-7.6367447e-11	-7.5831535e-11	-7.54736e-11	-7.6280225e-11	-7.6600191e-11	-7.5292002e-11	-7.662309e-11	-7.5578224e-11	-7.5468784e-11	-7.5177135e-11	-7.6032569e-11	-7.6337242e-11	-7.5640369e-11	-7.5696706e-11	-7.7003168e-11	-7.682887e-11	-7.6824123e-11	-7.5940414e-11	-7.6311561e-11	-7.5696935e-11	-7.6353139e-11	-7.657959e-11	-7.647203e-11	-7.6231001e-11	-7.5857709e-11	-7.5613439e-11	-7.5920034e-11	-7.6170598e-11	-7.6252844e-11	-7.5868402e-11	-7.6099224e-11	-7.5362092e-11	-7.5823701e-11	-7.6033471e-11	-7.6301694e-11	-7.5722616e-11	-7.5260971e-11	-7.6089961e-11	-7.7269885e-11	-7.6126196e-11	-7.5924558e-11	-7.5736813e-11	-7.6063301e-11	-7.5807353e-11	-7.6609157e-11	-7.6812674e-11	-7.6489093e-11	-7.5758323e-11	-7.6847174e-11	-7.7711795e-11	-7.7290709e-11	-7.752643e-11	-7.7331912e-11	-7.7753824e-11	-7.8985714e-11	-7.8750145e-11	-7.8587602e-11	-7.8419597e-11	-7.9175264e-11	-7.9564529e-11	-7.9918544e-11	-8.0805987e-11	-8.1670795e-11	-8.1696518e-11	-8.2323648e-11	-8.3011334e-11	-8.3967888e-11	-8.5196614e-11	-8.5935974e-11	-8.5278118e-11	-8.584574e-11	-8.6687123e-11	-8.766541e-11	-8.8545393e-11	-8.8237292e-11	-8.9310136e-11	-8.9918246e-11	-9.0398918e-11	-9.110649e-11	-9.0985754e-11	-9.1537146e-11	-9.257041e-11	-9.315608e-11	-9.3819931e-11	-9.477652e-11	-9.5670513e-11	-9.6800117e-11	-9.7593746e-11	-9.8762935e-11	-9.9503274e-11	-9.112585e-11	-8.5682933e-11	-9.6887262e-11	-1.1472731e-10	-1.2545417e-10	-1.2848826e-10
	235.416666666667	-9.0666877e-11	-7.6671752e-11	-7.532714e-11	-7.4929889e-11	-7.4787607e-11	-7.5677013e-11	-7.5680212e-11	-7.5996792e-11	-7.5819823e-11	-7.516094e-11	-7.5797903e-11	-7.5161016e-11	-7.5377871e-11	-7.5515517e-11	-7.5043624e-11	-7.520376e-11	-7.4905936e-11	-7.4163453e-11	-7.4583784e-11	-7.4307581e-11	-7.4390098e-11	-7.4691912e-11	-7.4148993e-11	-7.4086813e-11	-7.4974367e-11	-7.5527758e-11	-7.5477027e-11	-7.4132533e-11	-7.3625953e-11	-7.3704966e-11	-7.3624634e-11	-7.383949e-11	-7.4464102e-11	-7.4799243e-11	-7.4484661e-11	-7.4656475e-11	-7.45305e-11	-7.5107309e-11	-7.5279158e-11	-7.5739526e-11	-7.4977531e-11	-7.5232306e-11	-7.5398243e-11	-7.5675619e-11	-7.5859326e-11	-7.5156159e-11	-7.5909605e-11	-7.5603648e-11	-7.5822154e-11	-7.661375e-11	-7.6861149e-11	-7.5623494e-11	-7.5998936e-11	-7.6363797e-11	-7.744233e-11	-7.7756385e-11	-7.6780894e-11	-7.7525562e-11	-7.7421389e-11	-7.8295349e-11	-7.8631476e-11	-7.9168637e-11	-7.8662472e-11	-7.8694745e-11	-7.9650772e-11	-8.0756686e-11	-8.0555729e-11	-8.0660686e-11	-8.1523954e-11	-8.1544556e-11	-8.2602605e-11	-8.3933464e-11	-8.4041142e-11	-8.3928156e-11	-8.5738749e-11	-8.5854664e-11	-8.6808956e-11	-8.7331281e-11	-8.7412931e-11	-8.8499708e-11	-8.8470072e-11	-8.926393e-11	-8.9972328e-11	-9.063509e-11	-9.0387545e-11	-9.0691919e-11	-9.2116294e-11	-9.3073937e-11	-9.3699298e-11	-9.4345448e-11	-9.517874e-11	-9.6333462e-11	-9.7442616e-11	-9.8343694e-11	-9.90159e-11	-8.4603269e-11	-8.4199203e-11	-9.7003225e-11	-1.1468973e-10	-1.2422406e-10	-1.2746905e-10
	234.375	-8.7460983e-11	-7.4871255e-11	-7.4604121e-11	-7.4330708e-11	-7.4583596e-11	-7.5253699e-11	-7.525848e-11	-7.5730977e-11	-7.4524095e-11	-7.5003295e-11	-7.4016911e-11	-7.4307283e-11	-7.4346071e-11	-7.4573729e-11	-7.4456948e-11	-7.3812643e-11	-7.3990362e-11	-7.3943435e-11	-7.4690289e-11	-7.4672477e-11	-7.4310634e-11	-7.4394053e-11	-7.4304382e-11	-7.3894627e-11	-7.4174597e-11	-7.4616931e-11	-7.4685209e-11	-7.4500482e-11	-7.4785421e-11	-7.4886465e-11	-7.5124823e-11	-7.5163577e-11	-7.5081323e-11	-7.5711847e-11	-7.6112373e-11	-7.646582e-11	-7.5621044e-11	-7.5181056e-11	-7.4568948e-11	-7.5325371e-11	-7.4384748e-11	-7.5119626e-11	-7.465651e-11	-7.4411491e-11	-7.4776386e-11	-7.4226687e-11	-7.5255698e-11	-7.5656072e-11	-7.5198715e-11	-7.5893146e-11	-7.634237e-11	-7.6194738e-11	-7.6607422e-11	-7.7094831e-11	-7.6948031e-11	-7.6564192e-11	-7.7849484e-11	-7.8694259e-11	-7.8059968e-11	-7.7941376e-11	-7.8417675e-11	-7.9094106e-11	-7.9318413e-11	-8.0369947e-11	-7.9749256e-11	-8.0207931e-11	-8.0711528e-11	-8.1889752e-11	-8.2124196e-11	-8.1923537e-11	-8.2689751e-11	-8.3389455e-11	-8.3043274e-11	-8.4903085e-11	-8.4958485e-11	-8.5361683e-11	-8.6005689e-11	-8.6906121e-11	-8.772845e-11	-8.8949494e-11	-8.8924944e-11	-8.8822054e-11	-8.9613948e-11	-9.0193401e-11	-9.0792547e-11	-9.1387779e-11	-9.1896657e-11	-9.2773289e-11	-9.3008559e-11	-9.4854173e-11	-9.5936023e-11	-9.6560669e-11	-9.7083293e-11	-9.7816852e-11	-9.8738039e-11	-9.8424775e-11	-8.5425216e-11	-9.5772876e-11	-1.1268172e-10	-1.2427694e-10	-1.2850782e-10
	233.333333333333	-8.9551921e-11	-7.4564577e-11	-7.4468397e-11	-7.4613801e-11	-7.45633e-11	-7.4946271e-11	-7.5436546e-11	-7.4207251e-11	-7.4961259e-11	-7.4968268e-11	-7.4703362e-11	-7.4777969e-11	-7.4718426e-11	-7.456797e-11	-7.5237733e-11	-7.4861346e-11	-7.5524711e-11	-7.4486022e-11	-7.4052466e-11	-7.4103799e-11	-7.5950427e-11	-7.5326044e-11	-7.5300516e-11	-7.5271213e-11	-7.4611352e-11	-7.4067343e-11	-7.5161315e-11	-7.537531e-11	-7.4067114e-11	-7.4018118e-11	-7.4259189e-11	-7.5103548e-11	-7.5797979e-11	-7.5502979e-11	-7.5312867e-11	-7.4747007e-11	-7.4476224e-11	-7.5157477e-11	-7.5544106e-11	-7.4964576e-11	-7.4348479e-11	-7.4016425e-11	-7.417942e-11	-7.5014439e-11	-7.5073267e-11	-7.4815931e-11	-7.4411977e-11	-7.4234258e-11	-7.5647787e-11	-7.5552994e-11	-7.5708911e-11	-7.549409e-11	-7.5970424e-11	-7.6709146e-11	-7.6746241e-11	-7.698716e-11	-7.6170667e-11	-7.6402433e-11	-7.7557759e-11	-7.7791523e-11	-7.7942805e-11	-7.8071494e-11	-7.7656624e-11	-7.872631e-11	-7.9290581e-11	-7.9573868e-11	-8.0085265e-11	-8.0778155e-11	-8.0514075e-11	-8.1698738e-11	-8.2417011e-11	-8.2783225e-11	-8.3575723e-11	-8.3714806e-11	-8.524087e-11	-8.6176406e-11	-8.6850763e-11	-8.707933e-11	-8.7215769e-11	-8.7725063e-11	-8.8578082e-11	-8.9556668e-11	-8.9458975e-11	-8.9534331e-11	-9.0143615e-11	-9.0783776e-11	-9.1633631e-11	-9.236166e-11	-9.3080044e-11	-9.3961762e-11	-9.5180357e-11	-9.5984228e-11	-9.7108224e-11	-9.8479273e-11	-9.8574253e-11	-9.6520972e-11	-8.4865087e-11	-9.6150275e-11	-1.1270375e-10	-1.2370498e-10	-1.2704901e-10
	232.291666666667	-8.7943271e-11	-7.4362794e-11	-7.4088957e-11	-7.4008293e-11	-7.3130862e-11	-7.325688e-11	-7.3014796e-11	-7.4821392e-11	-7.3794977e-11	-7.413159e-11	-7.3174439e-11	-7.2667969e-11	-7.281082e-11	-7.3617897e-11	-7.3690054e-11	-7.3608182e-11	-7.3449399e-11	-7.285831e-11	-7.3218313e-11	-7.4338466e-11	-7.3962947e-11	-7.4696957e-11	-7.4277869e-11	-7.3305008e-11	-7.3242377e-11	-7.3973681e-11	-7.4095396e-11	-7.3358333e-11	-7.3527281e-11	-7.3460286e-11	-7.3702065e-11	-7.3619291e-11	-7.3311447e-11	-7.3420027e-11	-7.4023808e-11	-7.4230184e-11	-7.4114645e-11	-7.354295e-11	-7.4234445e-11	-7.4107297e-11	-7.3541367e-11	-7.3447103e-11	-7.4381321e-11	-7.3871242e-11	-7.3777352e-11	-7.4251168e-11	-7.4776421e-11	-7.5226096e-11	-7.5000429e-11	-7.4488089e-11	-7.583402e-11	-7.5543238e-11	-7.5016098e-11	-7.5901695e-11	-7.6466083e-11	-7.6688059e-11	-7.7056944e-11	-7.752865e-11	-7.785389e-11	-7.757836e-11	-7.8010369e-11	-7.8845847e-11	-8.0008479e-11	-7.9523742e-11	-7.9197447e-11	-7.9700406e-11	-8.0575914e-11	-8.1297045e-11	-8.167008e-11	-8.1878004e-11	-8.2442206e-11	-8.2481973e-11	-8.4636444e-11	-8.4818798e-11	-8.491928e-11	-8.4889568e-11	-8.6168267e-11	-8.650311e-11	-8.701681e-11	-8.8464798e-11	-8.9020374e-11	-8.8654986e-11	-8.9593499e-11	-9.0512653e-11	-9.029362e-11	-9.1101029e-11	-9.1182645e-11	-9.2423687e-11	-9.2861344e-11	-9.3733007e-11	-9.5961933e-11	-9.6342274e-11	-9.7036178e-11	-9.8295747e-11	-9.8682229e-11	-8.5495569e-11	-8.4691622e-11	-9.6169218e-11	-1.1227713e-10	-1.2397242e-10	-1.2777647e-10
	231.25	-8.9433856e-11	-7.5674259e-11	-7.349011e-11	-7.2844793e-11	-7.3916019e-11	-7.3585998e-11	-7.3083713e-11	-7.3324104e-11	-7.4812052e-11	-7.4790923e-11	-7.4264574e-11	-7.5222668e-11	-7.4463199e-11	-7.3643959e-11	-7.3745718e-11	-7.44899e-11	-7.4612636e-11	-7.448888e-11	-7.5057675e-11	-7.4028325e-11	-7.4123152e-11	-7.486764e-11	-7.4725282e-11	-7.5000395e-11	-7.4723019e-11	-7.4851667e-11	-7.4314513e-11	-7.4583825e-11	-7.5207493e-11	-7.4419131e-11	-7.4140742e-11	-7.4442029e-11	-7.4498373e-11	-7.5455413e-11	-7.5103243e-11	-7.5455975e-11	-7.474818e-11	-7.4732324e-11	-7.5129195e-11	-7.5176684e-11	-7.4934448e-11	-7.6036295e-11	-7.5216493e-11	-7.5090704e-11	-7.5532844e-11	-7.5930283e-11	-7.5538756e-11	-7.4911924e-11	-7.4694813e-11	-7.520877e-11	-7.5007132e-11	-7.5093112e-11	-7.6431174e-11	-7.6472412e-11	-7.6610177e-11	-7.6880731e-11	-7.7950042e-11	-7.7512038e-11	-7.7395819e-11	-7.8154802e-11	-7.8964252e-11	-7.9222531e-11	-7.9053618e-11	-7.9848489e-11	-7.9364057e-11	-7.953297e-11	-8.0804023e-11	-8.0865148e-11	-8.1130207e-11	-8.2028384e-11	-8.263714e-11	-8.2961138e-11	-8.3971503e-11	-8.4101399e-11	-8.4145385e-11	-8.5578197e-11	-8.6571167e-11	-8.6980846e-11	-8.692691e-11	-8.7839173e-11	-8.8607122e-11	-8.9293607e-11	-8.9952594e-11	-9.010806e-11	-9.0166812e-11	-9.0910619e-11	-9.2235872e-11	-9.2703283e-11	-9.3199649e-11	-9.4059337e-11	-9.4880916e-11	-9.6392963e-11	-9.7600338e-11	-9.8542466e-11	-9.8165441e-11	-9.154686e-11	-8.4868966e-11	-9.6314706e-11	-1.127645e-10	-1.2341191e-10	-1.2716603e-10
	230.208333333333	-8.9683656e-11	-7.5406903e-11	-7.57268e-11	-7.5146819e-11	-7.3847775e-11	-7.3618951e-11	-7.4854949e-11	-7.4692398e-11	-7.4326073e-11	-7.3540542e-11	-7.3654693e-11	-7.3341389e-11	-7.3344178e-11	-7.3899414e-11	-7.3971947e-11	-7.3175264e-11	-7.2893899e-11	-7.3493614e-11	-7.3647123e-11	-7.3812602e-11	-7.4008626e-11	-7.4553655e-11	-7.3444389e-11	-7.41079e-11	-7.4896561e-11	-7.4917197e-11	-7.3542762e-11	-7.3741839e-11	-7.4459772e-11	-7.4521757e-11	-7.4074726e-11	-7.4151102e-11	-7.51577e-11	-7.495516e-11	-7.4732921e-11	-7.5046983e-11	-7.6162722e-11	-7.5467729e-11	-7.5457862e-11	-7.5235811e-11	-7.5037788e-11	-7.5169038e-11	-7.5299343e-11	-7.5199541e-11	-7.6748691e-11	-7.6735771e-11	-7.6497905e-11	-7.6841977e-11	-7.6442318e-11	-7.6769667e-11	-7.6304407e-11	-7.6981324e-11	-7.7194785e-11	-7.6878434e-11	-7.6686324e-11	-7.7424553e-11	-7.8061099e-11	-7.8023026e-11	-7.8506819e-11	-7.8331772e-11	-7.8893524e-11	-7.8634828e-11	-8.0113589e-11	-7.9960233e-11	-7.9709975e-11	-8.0892001e-11	-8.1252005e-11	-8.127396e-11	-8.2376037e-11	-8.2638119e-11	-8.2603396e-11	-8.3585402e-11	-8.450441e-11	-8.5171308e-11	-8.5744731e-11	-8.5784539e-11	-8.6622119e-11	-8.7385287e-11	-8.7669247e-11	-8.7952041e-11	-8.8617134e-11	-8.9638089e-11	-9.0003213e-11	-8.9631462e-11	-9.0375075e-11	-9.135686e-11	-9.1858882e-11	-9.2381464e-11	-9.3409086e-11	-9.3958445e-11	-9.5346363e-11	-9.6422419e-11	-9.7410718e-11	-9.8191462e-11	-9.8599601e-11	-8.5848148e-11	-8.4403477e-11	-9.6309884e-11	-1.1284867e-10	-1.2393581e-10	-1.2791285e-10
	229.166666666667	-9.1247981e-11	-7.5266168e-11	-7.5327404e-11	-7.4689879e-11	-7.47791e-11	-7.5341039e-11	-7.5482266e-11	-7.4600506e-11	-7.5046677e-11	-7.4693154e-11	-7.4595351e-11	-7.5265148e-11	-7.5578377e-11	-7.4706408e-11	-7.3480472e-11	-7.4195386e-11	-7.531923e-11	-7.4815328e-11	-7.465828e-11	-7.5351544e-11	-7.4858938e-11	-7.4523263e-11	-7.4376956e-11	-7.5071872e-11	-7.5149567e-11	-7.532356e-11	-7.5384157e-11	-7.5632944e-11	-7.5571223e-11	-7.5932351e-11	-7.5324393e-11	-7.5310945e-11	-7.5002199e-11	-7.4445762e-11	-7.639351e-11	-7.6137908e-11	-7.5149678e-11	-7.5277617e-11	-7.5557886e-11	-7.5699683e-11	-7.5053831e-11	-7.4495923e-11	-7.5230655e-11	-7.6028121e-11	-7.7322947e-11	-7.6832977e-11	-7.6690577e-11	-7.6263391e-11	-7.6857118e-11	-7.7511324e-11	-7.719618e-11	-7.7717895e-11	-7.7933542e-11	-7.7194369e-11	-7.6987347e-11	-7.7715938e-11	-7.9137266e-11	-7.8582439e-11	-7.8294107e-11	-7.8190621e-11	-7.844464e-11	-7.9702633e-11	-7.9786275e-11	-8.01961e-11	-8.061482e-11	-8.0071748e-11	-8.0855468e-11	-8.2163172e-11	-8.1967752e-11	-8.2405936e-11	-8.2795465e-11	-8.4180864e-11	-8.4118719e-11	-8.4716588e-11	-8.5600867e-11	-8.5802504e-11	-8.6922691e-11	-8.7177696e-11	-8.7407921e-11	-8.8254841e-11	-8.8281431e-11	-8.9320044e-11	-8.9543976e-11	-9.0423696e-11	-9.0809874e-11	-9.134888e-11	-9.1224674e-11	-9.2688482e-11	-9.3542181e-11	-9.4207232e-11	-9.4681915e-11	-9.5683697e-11	-9.6626158e-11	-9.8199185e-11	-9.8653037e-11	-9.5678986e-11	-8.4355009e-11	-9.7008762e-11	-1.1370154e-10	-1.2459785e-10	-1.2811538e-10
	228.125	-9.1623875e-11	-7.5240897e-11	-7.4954223e-11	-7.499041e-11	-7.4247816e-11	-7.5865952e-11	-7.4831898e-11	-7.4369455e-11	-7.4824556e-11	-7.5065544e-11	-7.5225944e-11	-7.5323296e-11	-7.5221052e-11	-7.5434325e-11	-7.662667e-11	-7.6021002e-11	-7.6721803e-11	-7.5304804e-11	-7.5551822e-11	-7.5567719e-11	-7.6291903e-11	-7.7631956e-11	-7.6256723e-11	-7.6135459e-11	-7.6139976e-11	-7.6650769e-11	-7.6336978e-11	-7.6045482e-11	-7.5452096e-11	-7.5933516e-11	-7.563445e-11	-7.611109e-11	-7.6559141e-11	-7.5303035e-11	-7.4343927e-11	-7.4963973e-11	-7.5590881e-11	-7.6110528e-11	-7.6031473e-11	-7.5961203e-11	-7.6527167e-11	-7.5903617e-11	-7.6737394e-11	-7.7086094e-11	-7.6394412e-11	-7.5635546e-11	-7.5865016e-11	-7.6288358e-11	-7.7130122e-11	-7.641799e-11	-7.6407443e-11	-7.6952923e-11	-7.6330539e-11	-7.6477533e-11	-7.7300992e-11	-7.6698266e-11	-7.6851317e-11	-7.6997894e-11	-7.8200599e-11	-7.7681368e-11	-7.7991544e-11	-7.7916257e-11	-7.8792438e-11	-7.9169123e-11	-8.0201262e-11	-8.083547e-11	-8.0900592e-11	-8.1089233e-11	-8.1266313e-11	-8.2559445e-11	-8.269551e-11	-8.3067074e-11	-8.3832649e-11	-8.4081138e-11	-8.5228401e-11	-8.5688207e-11	-8.6409303e-11	-8.7262884e-11	-8.7178147e-11	-8.8276872e-11	-8.8130898e-11	-8.9125901e-11	-8.9191654e-11	-8.9520023e-11	-9.0065351e-11	-9.1599589e-11	-9.2090426e-11	-9.2538963e-11	-9.311258e-11	-9.4022769e-11	-9.4185465e-11	-9.6139395e-11	-9.7366913e-11	-9.795386e-11	-9.8848499e-11	-8.49067e-11	-8.4517553e-11	-9.6998437e-11	-1.1294723e-10	-1.2442151e-10	-1.2709123e-10
